pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03274725,0.04827839,0.03391941,0.001391941,0.01721612,0.004322344,0.03479854,0,0.2150183,0,OpenPalm
0.02923077,0.04417583,0.0008058608,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04827839,0.03333334,0.001391941,0.01721612,0.004322344,0.03479854,0,0.2150183,0,OpenPalm
0.02923077,0.04417583,0.0008058608,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04827839,0.03333334,0.001391941,0.01721612,0.004322344,0.03479854,0,0.2150183,0,OpenPalm
0.02923077,0.04417583,0.0008058608,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04827839,0.03333334,0.001391941,0.01721612,0.004322344,0.03479854,0,0.2150183,0,OpenPalm
0.02923077,0.04417583,0.0008058608,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04827839,0.03333334,0.001391941,0.01692308,0.004322344,0.03509158,0,0.2150183,0,OpenPalm
0.02923077,0.04417583,0.0008058608,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04827839,0.03333334,0.001391941,0.01721612,0.004322344,0.03509158,0,0.2150183,0,OpenPalm
0.02893773,0.04417583,0.0008058608,0,0,0,0,0,0.2765568,0,OpenPalm
0.03274725,0.04798535,0.03333334,0.001391941,0.01721612,0.004322344,0.03509158,0,0.2150183,0,OpenPalm
