pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0,0.1999268,0,0,0,0,0,0,0,0,OpenPalm
0,0.2915018,0,0.01340659,0,0,0,0.016337,0.1559707,0,OpenPalm
0,0.2002198,0,0,0,0,0,0,0,0,OpenPalm
0,0.2915018,0,0.01340659,0,0,0,0.01575092,0.154359,0,OpenPalm
0,0.2002198,0,0,0,0,0,0,0,0,OpenPalm
0,0.2915018,0,0.01282051,0,0,0,0.01575092,0.1520146,0,OpenPalm
0,0.2002198,0,0,0,0,0,0,0,0,OpenPalm
0,0.2866667,0,0.01223443,0,0,0,0.01575092,0.1502564,0,OpenPalm
0,0.1997802,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01194139,0,0,0,0.01575092,0.1482051,0,OpenPalm
0,0.1993407,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01135531,0,0,0,0.01545788,0.1465934,0,OpenPalm
0,0.1981685,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01135531,0,0,0,0.01575092,0.1464469,0,OpenPalm
0,0.1969964,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01106227,0,0,0,0.01545788,0.1451282,0,OpenPalm
0,0.1968498,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01135531,0,0,0,0.01575092,0.1446886,0,OpenPalm
0,0.1962638,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01135531,0,0,0,0.01545788,0.1423443,0,OpenPalm
0,0.1962638,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01135531,0,0,0,0.01545788,0.1414652,0,OpenPalm
0,0.1961173,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01106227,0,0,0,0.01545788,0.1404395,0,OpenPalm
0,0.1952381,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01106227,0,0,0,0.01545788,0.140293,0,OpenPalm
0,0.1952381,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01106227,0,0,0,0.01516484,0.1391209,0,OpenPalm
0,0.194359,0,0,0,0,0,0,0,0,OpenPalm
0,0.2821245,0,0.01135531,0,0,0,0.01516484,0.1388278,0,OpenPalm
0,0.194359,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01135531,0,0,0,0.01516484,0.1382417,0,OpenPalm
0,0.194359,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01135531,0,0,0,0.01516484,0.1375091,0,OpenPalm
0,0.1936264,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01194139,0,0,0,0.01516484,0.1370696,0,OpenPalm
0,0.1936264,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01311355,0,0,0,0.01487179,0.1354579,0,OpenPalm
0,0.1936264,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01311355,0,0,0,0.01487179,0.1341392,0,OpenPalm
0,0.1936264,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01340659,0,0,0,0.01487179,0.1320879,0,OpenPalm
0,0.1931868,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01340659,0,0,0,0.01487179,0.1304762,0,OpenPalm
0,0.1931868,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01340659,0,0,0,0.01428571,0.1301831,0,OpenPalm
0,0.1931868,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01340659,0,0,0,0.01428571,0.1294505,0,OpenPalm
0,0.1931868,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01340659,0,0,0,0.01428571,0.129011,0,OpenPalm
0,0.1930403,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01311355,0,0,0,0.01428571,0.1276923,0,OpenPalm
0,0.1930403,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01311355,0,0,0,0.01428571,0.1262271,0,OpenPalm
0,0.1924542,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01311355,0,0,0,0.01428571,0.125348,0,OpenPalm
0,0.1924542,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01282051,0,0,0,0.01428571,0.1241758,0,OpenPalm
0,0.1918682,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01311355,0,0,0,0.01399267,0.1243223,0,OpenPalm
0,0.1918682,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01311355,0,0,0,0.01399267,0.1230037,0,OpenPalm
0,0.1917216,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01340659,0,0,0,0.01399267,0.121685,0,OpenPalm
0,0.1912821,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01311355,0,0,0,0.01399267,0.1202198,0,OpenPalm
0,0.1912821,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01311355,0,0,0,0.01399267,0.1194872,0,OpenPalm
0,0.1912821,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01282051,0,0,0,0.01369963,0.1189011,0,OpenPalm
0,0.190989,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01311355,0,0,0,0.01369963,0.1178755,0,OpenPalm
0,0.190403,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01282051,0,0,0,0.01369963,0.1145055,0,OpenPalm
0,0.1896704,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01282051,0,0,0,0.01369963,0.1134798,0,OpenPalm
0,0.1896704,0,0,0,0,0,0,0,0,OpenPalm
0,0.2827106,0,0.01282051,0,0,0,0.01369963,0.1120146,0,OpenPalm
0,0.1896704,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01282051,0,0,0,0.01369963,0.1096703,0,OpenPalm
0,0.1896704,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01282051,0,0,0,0.01340659,0.1067399,0,OpenPalm
0,0.1896704,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01311355,0,0,0,0.01340659,0.1048351,0,OpenPalm
0,0.1896704,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01311355,0,0,0,0.01340659,0.1042491,0,OpenPalm
0,0.1895238,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01311355,0,0,0,0.01340659,0.1032234,0,OpenPalm
0,0.1895238,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01340659,0,0,0,0.01340659,0.1027839,0,OpenPalm
0,0.1895238,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01369963,0,0,0,0.01369963,0.1005861,0,OpenPalm
0,0.1895238,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01369963,0,0,0,0.01369963,0.09824175,0,OpenPalm
0,0.1895238,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01369963,0,0,0,0.01369963,0.09663002,0,OpenPalm
0,0.1898169,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01369963,0,0,0,0.01369963,0.09545785,0,OpenPalm
0,0.1898169,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01340659,0,0,0,0.01340659,0.09487177,0,OpenPalm
0,0.1893773,0,0,0,0,0,0,0,0,OpenPalm
0,0.2838828,0,0.01369963,0,0,0,0.01340659,0.09369962,0,OpenPalm
0,0.1887912,0,0,0,0,0,0,0,0,OpenPalm
