pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8794869,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8794869,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8794869,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8794869,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8794869,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8794869,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8809521,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8818312,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4821245,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,0,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,0,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,0,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,0,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,0,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9200732,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8824173,1,0.4824176,Fist
0.9153846,1,1,1,0.9206592,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8827103,1,0.4824176,Fist
0.9153846,1,1,1,0.9206592,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8827103,1,0.4824176,Fist
0.9153846,1,1,1,0.9212453,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8827103,1,0.4824176,Fist
0.9153846,1,1,1,0.9212453,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8827103,1,0.4824176,Fist
0.9153846,1,1,1,0.9212453,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8827103,1,0.4824176,Fist
0.9153846,1,1,1,0.9212453,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8827103,1,0.4824176,Fist
0.9153846,1,1,1,0.9212453,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8827103,1,0.4824176,Fist
0.9153846,1,1,1,0.9212453,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8827103,1,0.4824176,Fist
0.9153846,1,1,1,0.9212453,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9212453,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8832964,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8835894,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8838824,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8841754,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8841754,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8841754,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8841754,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8841754,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8841754,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8841754,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8850545,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
1,1,1,1,1,1,1,0.8853475,1,0.4824176,Fist
0.9153846,1,1,1,0.9221244,1,0.962271,1,0.7715018,0.3263736,Fist
