pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.003736264,0.1539194,0,0,0,0,0.006373626,0,0.2778755,0,OpenPalm
0.004029304,0.07377289,0.02805861,0.02278388,0,0.0192674,0,0.007545787,0.1502564,0.02102564,OpenPalm
0.003736264,0.1539194,0,0,0,0,0.006373626,0,0.2778755,0,OpenPalm
0.004029304,0.07377289,0.02805861,0.02278388,0,0.0192674,0,0.007545787,0.1502564,0.02102564,OpenPalm
0.003443223,0.1539194,0,0,0,0,0.005787546,0,0.2778755,0,OpenPalm
0.004029304,0.07377289,0.02805861,0.02278388,0,0.0192674,0,0.007545787,0.1502564,0.02102564,OpenPalm
0.003443223,0.1539194,0,0,0,0,0.005787546,0,0.2778755,0,OpenPalm
0.003736264,0.07318681,0.02717949,0.0221978,0,0.0192674,0,0.007545787,0.1496703,0.0207326,OpenPalm
0.003443223,0.1539194,0,0,0,0,0.005494506,0,0.2778755,0,OpenPalm
0.003736264,0.07318681,0.02717949,0.0221978,0,0.0192674,0,0.007545787,0.1496703,0.0207326,OpenPalm
0.003443223,0.1539194,0,0,0,0,0.005201465,0,0.2778755,0,OpenPalm
0.003736264,0.07318681,0.02717949,0.0221978,0,0.0192674,0,0.007545787,0.1496703,0.0207326,OpenPalm
0.003443223,0.1539194,0,0,0,0,0.004908425,0,0.2652748,0,OpenPalm
0.003736264,0.07318681,0.02717949,0.0221978,0,0.0192674,0,0.007545787,0.1496703,0.0207326,OpenPalm
0.003443223,0.1539194,0,0,0,0,0.004615385,0,0.2386081,0,OpenPalm
0.003736264,0.07318681,0.02717949,0.0221978,0,0.0192674,0,0.007545787,0.1496703,0.0207326,OpenPalm
0.003443223,0.1539194,0,0,0,0,0.004322344,0,0.2180953,0,OpenPalm
0.003736264,0.07318681,0.02717949,0.0221978,0,0.0192674,0,0.007545787,0.1496703,0.0207326,OpenPalm
0.003443223,0.1539194,0,0,0,0,0.004029304,0,0.1981685,0,OpenPalm
0.003150183,0.07230769,0.02424908,0.02190476,0,0.0192674,0,0.007545787,0.1482051,0.02043956,OpenPalm
0.003150183,0.1539194,0,0,0,0,0.003736264,0,0.1927473,0,OpenPalm
0.003150183,0.07230769,0.02424908,0.02190476,0,0.0192674,0,0.007545787,0.1482051,0.02043956,OpenPalm
0.003150183,0.1539194,0,0,0,0,0.003443223,0,0.1851282,0,OpenPalm
0.003150183,0.07230769,0.02424908,0.02190476,0,0.0192674,0,0.007545787,0.1482051,0.02043956,OpenPalm
0.003150183,0.1539194,0,0,0,0,0.003443223,0,0.1751648,0,OpenPalm
0.001391941,0.07113553,0.02102564,0.02161172,0,0.01838828,0,0.007252747,0.1526007,0.01956044,OpenPalm
0.003150183,0.1539194,0,0,0,0,0.003150183,0,0.1669597,0,OpenPalm
0.001391941,0.07113553,0.02102564,0.02161172,0,0.01838828,0,0.007252747,0.1526007,0.01956044,OpenPalm
0.003150183,0.1539194,0,0,0,0,0.002564103,0,0.161685,0,OpenPalm
0.0005128205,0.06879121,0.01868132,0.0207326,0,0.01809524,0.0002197802,0.006666667,0.1555311,0.01897436,OpenPalm
0.002857143,0.1539194,0,0,0,0,0.002564103,0,0.1564103,0,OpenPalm
0.0005128205,0.06879121,0.01868132,0.0207326,0,0.01809524,0.0002197802,0.006666667,0.1555311,0.01897436,OpenPalm
0.002857143,0.1539194,0,0,0,0,0.002564103,0,0.1499634,0,OpenPalm
0.0005128205,0.06879121,0.01868132,0.0207326,0,0.01809524,0.0002197802,0.006666667,0.1555311,0.01897436,OpenPalm
0.002857143,0.1539194,0,0,0,0,0.002271062,0,0.147033,0,OpenPalm
0,0.06761905,0.01721612,0.02014652,0,0.01750916,0.001978022,0.006080586,0.1584615,0.01809524,OpenPalm
0.002857143,0.1539194,0,0,0,0,0.002271062,0,0.1446887,0,OpenPalm
0,0.06761905,0.01721612,0.02014652,0,0.01750916,0.001978022,0.006080586,0.1584615,0.01809524,OpenPalm
0.002857143,0.1539194,0,0,0,0,0.002271062,0,0.1446887,0,OpenPalm
0,0.06761905,0.01721612,0.02014652,0,0.01750916,0.001978022,0.006080586,0.1584615,0.01809524,OpenPalm
