pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8389013,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8394874,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8400735,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8400735,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8400735,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8400735,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8400735,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8400735,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8400735,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8400735,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8400735,Fist
1,0.3843956,1,0.2437363,1,0.6317216,0.9664468,0.4060806,1,0.6967766,Fist
1,0.8142858,1,0.1402931,1,0.2372894,1,0.2117949,1,0.8400735,Fist
