pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05648352,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05648352,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01604396,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05648352,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05648352,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05648352,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05648352,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05648352,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.3717949,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.372088,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.372088,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.372088,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01575092,1,0.5086447,1,0.8145787,MiddleFinger
0.372088,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.372088,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.372088,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.372088,1,0.7618315,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.372088,1,0.7618315,1,0.4995604,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.372088,1,0.7618315,1,0.4995604,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.372088,1,0.7618315,1,0.4995604,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.372088,1,0.7630037,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.3729671,1,0.7673993,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,0.9997069,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.3756045,1,0.7770696,1,0.4995604,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6431502,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.3770697,1,0.7820513,1,0.4998535,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.379707,1,0.787033,1,0.4998535,0.05619048,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.7879121,1,0.4998535,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05560439,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01545788,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05501831,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05531136,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05501831,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05501831,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05501831,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05501831,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05501831,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05501831,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05472527,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05472527,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05472527,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05472527,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05472527,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05472527,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05472527,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.787033,1,0.4998535,0.05472527,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3800001,1,0.7879122,1,0.4998535,0.05443224,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
0.3805861,1,0.7896704,1,0.5004395,0.05443224,1,0.729304,1,0.7111356,MiddleFinger
0.5939194,1,0.9587546,1,0.6434432,0.01516484,1,0.5086447,1,0.8145787,MiddleFinger
