pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.816044,1,1,1,1,1,1,0.8517216,1,0.2384616,Fist
0.5673991,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8523077,1,0.2384616,Fist
0.5679852,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8537729,1,0.2384616,Fist
0.5703295,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8537729,1,0.2384616,Fist
0.5706226,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.241392,Fist
0.5706226,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.241978,Fist
0.5712087,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.241978,Fist
0.5726739,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2466667,Fist
0.5726739,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8552381,1,0.2463737,Fist
0.5726739,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.5726739,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.5726739,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.5726739,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.5726739,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.5726739,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.5726739,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.5726739,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.5726739,1,0.925641,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.5726739,1,0.925934,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573553,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9268132,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9279854,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8555312,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.573846,1,0.9282784,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.573846,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,0.999414,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,0.999414,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,0.999414,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,0.999414,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8558242,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8561172,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9288645,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9297436,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9297436,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9297436,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9297436,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9297436,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9297436,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9297436,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9297436,1,1,1,0.9611721,1,1,0.1795604,Fist
0.816044,1,1,1,1,1,1,0.8564102,1,0.2463737,Fist
0.574139,1,0.9297436,1,1,1,0.9611721,1,1,0.1795604,Fist
