pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.02249084,0.05296703,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.03538461,0.07728938,0.02424908,0.0192674,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02249084,0.05267399,0.01047619,0,0,0,0.01604396,0,0,0,OpenPalm
0.03538461,0.07758242,0.02454212,0.0192674,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02249084,0.05267399,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.03538461,0.07758242,0.02424908,0.0192674,0,0.008131868,0.004029304,0,0,0.01164835,OpenPalm
0.02249084,0.05296703,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.0359707,0.07758242,0.02454212,0.0192674,0,0.008131868,0.003736264,0,0,0.01164835,OpenPalm
0.02249084,0.05267399,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.03538461,0.07728938,0.02424908,0.0192674,0,0.007838828,0.003736264,0,0,0.01164835,OpenPalm
0.02249084,0.05267399,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.0359707,0.07728938,0.02454212,0.0192674,0,0.008131868,0.004029304,0,0,0.01164835,OpenPalm
0.02249084,0.05267399,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.0359707,0.07728938,0.02454212,0.01897436,0,0.008131868,0.004029304,0,0,0.01164835,OpenPalm
0.02249084,0.05267399,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.0359707,0.07728938,0.02424908,0.01897436,0,0.008131868,0.004029304,0,0,0.01164835,OpenPalm
0.02249084,0.05267399,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.03626374,0.07728938,0.02424908,0.01897436,0,0.008131868,0.004029304,0,0,0.01164835,OpenPalm
0.02249084,0.05267399,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.0359707,0.07728938,0.02424908,0.01897436,0,0.008131868,0.004029304,0,0,0.01164835,OpenPalm
0.0221978,0.05238095,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.03626374,0.07728938,0.02424908,0.01897436,0,0.008131868,0.004029304,0,0,0.01164835,OpenPalm
0.02249084,0.05267399,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.03626374,0.07728938,0.02424908,0.01897436,0,0.008131868,0.004029304,0,0,0.01164835,OpenPalm
0.02249084,0.05238095,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.0359707,0.07728938,0.02424908,0.01897436,0,0.007838828,0.004029304,0,0,0.01164835,OpenPalm
0.0221978,0.05238095,0.01047619,0,0,0,0.01575092,0,0,0,OpenPalm
0.0359707,0.07728938,0.02424908,0.01897436,0,0.007838828,0.004029304,0,0,0.01164835,OpenPalm
0.0221978,0.05267399,0.01018315,0,0,0,0.01575092,0,0,0,OpenPalm
0.0359707,0.07699633,0.02424908,0.01897436,0,0.007838828,0.004029304,0,0,0.01135531,OpenPalm
0.0221978,0.05238095,0.01018315,0,0,0,0.01575092,0,0,0,OpenPalm
0.0359707,0.07699633,0.02424908,0.01897436,0,0.008131868,0.004029304,0,0,0.01135531,OpenPalm
0.0221978,0.05238095,0.01018315,0,0,0,0.01545788,0,0,0,OpenPalm
0.0359707,0.07699633,0.02424908,0.01897436,0,0.007838828,0.004029304,0,0,0.01135531,OpenPalm
0.0221978,0.05238095,0.01018315,0,0,0,0.01545788,0,0,0,OpenPalm
0.0359707,0.07699633,0.02424908,0.01897436,0,0.007838828,0.004029304,0,0,0.01135531,OpenPalm
