pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03772894,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01428571,0.02600733,0,0.0178022,0,0.008717949,0.01516484,0.005201465,OpenPalm
0.03772894,0.08637363,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01428571,0.02600733,0,0.01809524,0,0.008717949,0.01516484,0.005201465,OpenPalm
0.03772894,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01399267,0.02600733,0,0.01809524,0,0.008717949,0.01487179,0.004908425,OpenPalm
0.03802198,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01399267,0.02542125,0,0.0178022,0,0.008424909,0.01487179,0.005201465,OpenPalm
0.03802198,0.08637363,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01399267,0.02542125,0,0.0178022,0,0.008424909,0.01487179,0.004908425,OpenPalm
0.03772894,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01399267,0.02542125,0,0.0178022,0,0.008424909,0.01487179,0.004908425,OpenPalm
0.03802198,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01399267,0.02542125,0,0.0178022,0,0.008424909,0.01457876,0.004908425,OpenPalm
0.03802198,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01399267,0.0251282,0,0.0178022,0,0.008424909,0.01428571,0.004908425,OpenPalm
0.03802198,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01399267,0.0251282,0,0.0178022,0,0.008424909,0.01428571,0.004908425,OpenPalm
0.03802198,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01399267,0.02483517,0,0.0178022,0,0.008424909,0.01399267,0.004908425,OpenPalm
0.03831502,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01428571,0.02483517,0,0.0178022,0,0.008424909,0.01311355,0.004908425,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06293041,0.1613919,0.01457876,0.02483517,0,0.01750916,0,0.008424909,0.01194139,0.004908425,OpenPalm
0.03831502,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.06263737,0.1613919,0.01457876,0.02483517,0,0.01750916,0,0.008424909,0.01164835,0.004615385,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02483517,0,0.01750916,0,0.008424909,0.01135531,0.004908425,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01457876,0.02483517,0,0.01750916,0,0.007838828,0.01135531,0.004908425,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01457876,0.02454212,0,0.01750916,0,0.007838828,0.01135531,0.004908425,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01457876,0.02454212,0,0.01750916,0,0.007838828,0.01106227,0.004908425,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02454212,0,0.01750916,0,0.007838828,0.01135531,0.004615385,OpenPalm
0.03831502,0.08608059,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02454212,0,0.01750916,0,0.007838828,0.01106227,0.004908425,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02454212,0,0.01750916,0,0.007838828,0.01076923,0.004908425,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
0.06234432,0.1613919,0.01428571,0.02454212,0,0.01750916,0,0.007838828,0.01076923,0.004615385,OpenPalm
0.03831502,0.08578754,0,0,0,0,0,0,0,0,OpenPalm
