pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9191942,0.4602931,0.6454945,0.8043223,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9191942,0.4602931,0.6454945,0.8043223,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9191942,0.4602931,0.6454945,0.8043223,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9191942,0.4602931,0.6454945,0.8043223,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9191942,0.4602931,0.6454945,0.8043223,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9191942,0.4602931,0.6454945,0.8043223,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9191942,0.4602931,0.6454945,0.8043223,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9191942,0.4602931,0.6454945,0.8054945,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9191942,0.4602931,0.6454945,0.8057875,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9191942,0.4602931,0.6454945,0.8069597,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9191942,0.4602931,0.6454945,0.8084249,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9194872,0.4602931,0.6454945,0.8078388,0.2255678,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9194872,0.4602931,0.6454945,0.8078388,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9194872,0.4602931,0.6454945,0.8084248,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9194872,0.4602931,0.6454945,0.8090109,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8500366,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9194872,0.4602931,0.6454945,0.809304,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8526739,0.3937729,0.4802198,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9200733,0.4602931,0.6454945,0.8125274,0.2173626,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8541391,0.3937729,0.4805128,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8136996,0.2173626,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8550183,0.3937729,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8134065,0.2173626,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3937729,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2150183,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3937729,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2150183,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3937729,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.212967,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3937729,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.212967,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3930403,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.212967,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3930403,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.212967,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3930403,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.212967,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3930403,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2125275,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3930403,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2117949,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3930403,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2107692,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3930403,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2107692,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3930403,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2107692,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3930403,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2107692,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2326007,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2107692,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2331868,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2107692,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2334798,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2107692,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2337729,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2119414,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2128205,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2142857,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2148718,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2154579,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2157509,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2157509,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2151648,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2151648,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2151648,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2151648,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2157509,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2157509,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2157509,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2157509,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3918682,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2157509,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2169231,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2169231,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2169231,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2172161,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2172161,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.2340659,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2172161,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234945,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2172161,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234652,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2172161,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234945,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2178022,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234945,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2183883,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234945,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2189744,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234945,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2189744,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234945,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2189744,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234945,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2189744,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234945,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2189744,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234945,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2189744,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234945,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.234945,0,1,0.3681318,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3908425,0.4808058,0.4964835,0.2358241,0,1,0.3662271,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2364102,0,1,0.3662271,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2364102,0,1,0.3662271,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2367033,0,1,0.3662271,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2367033,0,1,0.3646154,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2378754,0,1,0.3646154,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2387545,0,1,0.3646154,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2399267,0,1,0.3646154,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2402197,0,1,0.3634432,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2410989,0,1,0.3634432,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2410989,0,1,0.3616849,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2413919,0,1,0.3616849,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2413919,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2416849,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.241978,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2425641,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3898169,0.4808058,0.4964835,0.2425641,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3892308,0.4808058,0.4964835,0.2425641,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3892308,0.4808058,0.4964835,0.2425641,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3892308,0.4808058,0.4964835,0.2425641,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3892308,0.4808058,0.4964835,0.2425641,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3892308,0.4808058,0.4964835,0.2425641,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3892308,0.4808058,0.4964835,0.2425641,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3886447,0.4808058,0.4964835,0.2425641,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3886447,0.4808058,0.4964835,0.2425641,0,1,0.3572893,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3886447,0.4808058,0.4964835,0.2425641,0,1,0.3559707,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2198535,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3877656,0.4808058,0.4964835,0.2425641,0,1,0.3559707,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2195604,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3877656,0.4808058,0.4964835,0.2425641,0,1,0.3559707,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2195604,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3877656,0.4808058,0.4964835,0.2425641,0,1,0.3559707,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2195604,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3877656,0.4808058,0.4964835,0.2428571,0,1,0.3559707,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2195604,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3877656,0.4808058,0.4964835,0.2428571,0,1,0.3559707,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2201465,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3877656,0.4808058,0.4964835,0.2428571,0,1,0.3559707,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2204396,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.387326,0.4808058,0.4964835,0.2428571,0,1,0.3553846,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2207326,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.387326,0.4808058,0.4964835,0.2428571,0,1,0.3553846,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2207326,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.387326,0.4808058,0.4964835,0.2428571,0,1,0.3553846,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2207326,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3867399,0.4808058,0.4964835,0.2428571,0,1,0.3547985,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2207326,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3867399,0.4808058,0.4964835,0.2428571,0,1,0.354652,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2207326,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3867399,0.4808058,0.4964835,0.2428571,0,1,0.3540659,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2207326,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3867399,0.4808058,0.4964835,0.2428571,0,1,0.3530403,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2207326,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3867399,0.4810989,0.4964835,0.2457875,0,1,0.3530403,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2207326,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3867399,0.481685,0.4964835,0.2469597,0,1,0.3530403,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2207326,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3867399,0.481685,0.4964835,0.2475457,0,1,0.3530403,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2207326,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3864469,0.481685,0.4964835,0.2475457,0,1,0.3526007,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2207326,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3860073,0.481685,0.4964835,0.2475457,0,1,0.3526007,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2219048,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3854212,0.481685,0.4964835,0.2475457,0,1,0.3518681,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3854212,0.481685,0.4964835,0.2475457,0,1,0.3518681,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3854212,0.481685,0.4964835,0.2475457,0,1,0.3518681,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3854212,0.481685,0.4964835,0.2475457,0,1,0.3518681,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3849817,0.481685,0.4964835,0.2475457,0,1,0.3504029,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.3843956,0.481685,0.4964835,0.2475457,0,1,0.3504029,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.383663,0.481685,0.4964835,0.2475457,0,1,0.3504029,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.383663,0.481685,0.4964835,0.2475457,0,1,0.3504029,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2224908,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.383663,0.481685,0.4964835,0.2475457,0,1,0.3504029,Pointing
0.7298901,0.8611722,0.9203663,0.4602931,0.6454945,0.8128204,0.2227839,0,1,0.4345055,Pointing
0.5167032,0.9297436,0.8538461,0.383663,0.481685,0.4964835,0.2475457,0,1,0.3504029,Pointing
