pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0,0.02336996,0,0,0,0,0,0,0,0,OpenPalm
0,0.05091575,0,0.006959707,0,0.02424908,0,0,0,0.00989011,OpenPalm
0,0.02336996,0,0,0,0,0,0,0,0,OpenPalm
0,0.05091575,0,0.006959707,0,0.02424908,0,0,0,0.00989011,OpenPalm
0,0.02336996,0,0,0,0,0,0,0,0,OpenPalm
0,0.05062271,0,0.006666667,0,0.02424908,0,0,0,0.01018315,OpenPalm
0,0.02336996,0,0,0,0,0,0,0,0,OpenPalm
0,0.05062271,0,0.006959707,0,0.02424908,0,0,0,0.00989011,OpenPalm
0,0.02336996,0,0,0,0,0,0,0,0,OpenPalm
0,0.05062271,0,0.006666667,0,0.02424908,0,0,0,0.01018315,OpenPalm
0,0.02336996,0,0,0,0,0,0,0,0,OpenPalm
0,0.05062271,0,0.006666667,0,0.02395604,0,0,0,0.01018315,OpenPalm
0,0.02336996,0,0,0,0,0,0,0,0,OpenPalm
0,0.05062271,0,0.006666667,0,0.02395604,0,0,0,0.00989011,OpenPalm
0,0.02336996,0,0,0,0,0,0,0,0,OpenPalm
0,0.05062271,0,0.006666667,0,0.02424908,0,0,0,0.00989011,OpenPalm
0,0.02336996,0,0,0,0,0,0,0,0,OpenPalm
0,0.05062271,0,0.006666667,0,0.02395604,0,0,0,0.00989011,OpenPalm
0,0.02307692,0,0,0,0,0,0,0,0,OpenPalm
0,0.05032967,0,0.006666667,0,0.02395604,0,0,0,0.01018315,OpenPalm
0,0.02307692,0,0,0,0,0,0,0,0,OpenPalm
0,0.05032967,0,0.006666667,0,0.02395604,0,0,0,0.00989011,OpenPalm
0,0.02307692,0,0,0,0,0,0,0,0,OpenPalm
0,0.05032967,0,0.006666667,0,0.02395604,0,0,0,0.00989011,OpenPalm
0,0.02307692,0,0,0,0,0,0,0,0,OpenPalm
0,0.05032967,0,0.006666667,0,0.02395604,0,0,0,0.00989011,OpenPalm
0,0.02307692,0,0,0,0,0,0,0,0,OpenPalm
0,0.05003663,0,0.006666667,0,0.02395604,0,0,0,0.00989011,OpenPalm
0,0.02307692,0,0,0,0,0,0,0,0,OpenPalm
0,0.04945055,0,0.006373626,0,0.023663,0,0,0,0.00989011,OpenPalm
0,0.02307692,0,0,0,0,0,0,0,0,OpenPalm
0,0.05003663,0,0.006373626,0,0.023663,0,0,0,0.00989011,OpenPalm
0,0.02307692,0,0,0,0,0,0,0,0,OpenPalm
0,0.05003663,0,0.006666667,0,0.023663,0,0,0,0.00989011,OpenPalm
0,0.02307692,0,0,0,0,0,0,0,0,OpenPalm
0,0.05003663,0,0.006373626,0,0.023663,0,0,0,0.00989011,OpenPalm
0,0.02278388,0,0,0,0,0,0,0,0,OpenPalm
0,0.05003663,0,0.006373626,0,0.023663,0,0,0,0.00989011,OpenPalm
0,0.02278388,0,0,0,0,0,0,0,0,OpenPalm
0,0.05003663,0,0.006373626,0,0.023663,0,0,0,0.01018315,OpenPalm
0,0.02278388,0,0,0,0,0,0,0,0,OpenPalm
0,0.05003663,0,0.006373626,0,0.023663,0,0,0,0.01018315,OpenPalm
0,0.02278388,0,0,0,0,0,0,0,0,OpenPalm
0,0.05003663,0,0.006373626,0,0.023663,0,0,0,0.00989011,OpenPalm
0,0.02278388,0,0,0,0,0,0,0,0,OpenPalm
0,0.04945055,0,0.006373626,0,0.023663,0,0,0,0.00989011,OpenPalm
0,0.02278388,0,0,0,0,0,0,0,0,OpenPalm
0,0.04945055,0,0.006373626,0,0.023663,0,0,0,0.00989011,OpenPalm
0,0.02249084,0,0,0,0,0,0,0,0,OpenPalm
0,0.04945055,0,0.006373626,0,0.02336996,0,0,0,0.01018315,OpenPalm
0,0.02278388,0,0,0,0,0,0,0,0,OpenPalm
0,0.04945055,0,0.006373626,0,0.02336996,0,0,0,0.01018315,OpenPalm
0,0.02278388,0,0,0,0,0,0,0,0,OpenPalm
0,0.04945055,0,0.006373626,0,0.023663,0,0,0,0.01018315,OpenPalm
0,0.02278388,0,0,0,0,0,0,0,0,OpenPalm
