pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01369963,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5725274,1,0.09575091,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01369963,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5725274,1,0.09604396,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01311355,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.7350183,0.2939926,0.3164102,0,1,0.5725274,1,0.09575091,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01311355,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.7133333,0.2939926,0.3164102,0,1,0.5725274,1,0.09457876,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01282051,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.7064469,0.2939926,0.3164102,0,1,0.5725274,1,0.09457876,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01282051,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8919414,0.6876923,0.2939926,0.3164102,0,1,0.5725274,1,0.0948718,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01282051,1,0.7383884,1,0.238022,MiddleFinger
0.4295238,0.8676191,0.6865202,0.2832967,0.3164102,0,1,0.5725274,1,0.0948718,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01252747,1,0.7383884,1,0.238022,MiddleFinger
0.4301099,0.8119414,0.6865202,0.2832967,0.3164102,0,1,0.5725274,1,0.09516484,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01252747,1,0.7383884,1,0.238022,MiddleFinger
0.4301099,0.8119414,0.6865202,0.2832967,0.3164102,0,1,0.5725274,1,0.09516484,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01252747,1,0.7383884,1,0.238022,MiddleFinger
0.4301099,0.8119414,0.6865202,0.2832967,0.3164102,0,1,0.5725274,1,0.09516484,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01252747,1,0.7383884,1,0.238022,MiddleFinger
0.4301099,0.8119414,0.6865202,0.2832967,0.3164102,0,1,0.5725274,1,0.09545787,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01252747,1,0.7383884,1,0.238022,MiddleFinger
0.4301099,0.8119414,0.6865202,0.2832967,0.3164102,0,1,0.5725274,1,0.09516484,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01252747,1,0.7383884,1,0.238022,MiddleFinger
0.4301099,0.8119414,0.6865202,0.2832967,0.3164102,0,1,0.5725274,1,0.0948718,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01252747,1,0.7383884,1,0.238022,MiddleFinger
0.4301099,0.8119414,0.6865202,0.2832967,0.3164102,0,1,0.5725274,1,0.09457876,MiddleFinger
0.4081319,0.6103297,0.8488644,0.4608791,0.6103297,0.01252747,1,0.7383884,1,0.238022,MiddleFinger
