pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.03538461,0.1830769,0.01809524,0.02249084,0,0.006373626,0,0.0002197802,0.01545788,0.01956044,OpenPalm
0.03919414,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.0221978,0,0.006373626,0,0,0.01604396,0.01956044,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.0221978,0,0.006373626,0,0,0.01604396,0.01956044,OpenPalm
0.0389011,0.2217582,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03538461,0.1830769,0.01809524,0.0221978,0,0.006373626,0,0,0.016337,0.01956044,OpenPalm
0.0389011,0.2205861,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03479854,0.1830769,0.0178022,0.0221978,0,0.006373626,0,0,0.016337,0.0192674,OpenPalm
0.0389011,0.2205861,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03479854,0.1830769,0.0178022,0.0221978,0,0.006080586,0,0,0.01663004,0.01956044,OpenPalm
0.0389011,0.2205861,0.0005128205,0,0,0,0,0,0,0,OpenPalm
0.03479854,0.1830769,0.0178022,0.0221978,0,0.006373626,0,0,0.01721612,0.0192674,OpenPalm
0.0389011,0.2195604,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03479854,0.1830769,0.0178022,0.02190476,0,0.006080586,0,0,0.01750916,0.01956044,OpenPalm
0.0389011,0.2195604,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03479854,0.1830769,0.0178022,0.02190476,0,0.006080586,0,0,0.01750916,0.01956044,OpenPalm
0.0389011,0.2195604,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03479854,0.1830769,0.0178022,0.02190476,0,0.006080586,0,0,0.0178022,0.01956044,OpenPalm
0.0389011,0.2188278,0.0008058608,0,0,0,0,0,0,0,OpenPalm
0.03479854,0.1830769,0.0178022,0.02190476,0,0.006080586,0,0,0.01809524,0.01956044,OpenPalm
0.0389011,0.2188278,0.0005128205,0,0,0,0,0,0,0,OpenPalm
