pinkyProximal,pinkyMedial,ringProximal,ringMedial,middleProximal,middleMedial,indexProximal,indexMedial,thumbProximal,thumbMedial,gesture
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2009524,0.1792674,0.1250549,0.1830769,0.1004396,0.1681319,0.06967033,0.4148718,0.05794872,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2009524,0.1789744,0.1250549,0.1827839,0.09985349,0.1681319,0.06967033,0.4142857,0.05765568,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2009524,0.1789744,0.1250549,0.1827839,0.09985349,0.1681319,0.06967033,0.4142857,0.05765568,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2009524,0.1789744,0.1250549,0.1827839,0.09985349,0.1681319,0.06967033,0.4142857,0.05765568,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2012454,0.1789744,0.1244689,0.1827839,0.09985349,0.1681319,0.06996337,0.4136996,0.05765568,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2012454,0.1789744,0.1244689,0.1827839,0.09985349,0.1681319,0.06996337,0.4136996,0.05765568,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1268132,0.2012454,0.1789744,0.1244689,0.1827839,0.09985349,0.1681319,0.06996337,0.4136996,0.05765568,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06439561,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1265201,0.2012454,0.1789744,0.1244689,0.1827839,0.09985348,0.1681319,0.06967033,0.4131136,0.05765568,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2012454,0.1789744,0.1244689,0.1827839,0.09985348,0.1681319,0.06967033,0.4131136,0.05765568,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02717949,0.4942857,0.01369963,Nothing
0.1265201,0.2012454,0.1789744,0.1244689,0.1827839,0.09985348,0.1681319,0.06967033,0.4131136,0.05765568,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2012454,0.1789744,0.1244689,0.1824908,0.09985348,0.1681319,0.06967033,0.4128205,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2012454,0.1789744,0.1244689,0.1824908,0.09985348,0.1681319,0.06967033,0.4128205,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2009524,0.1789744,0.1241758,0.1824908,0.09985348,0.1681319,0.06967033,0.4122344,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2009524,0.1789744,0.1241758,0.1824908,0.09985348,0.1681319,0.06967033,0.4122344,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2009524,0.1789744,0.1241758,0.1824908,0.09985348,0.1681319,0.06967033,0.4122344,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2006593,0.1786813,0.1241758,0.1824908,0.09985348,0.1678388,0.06967033,0.4113553,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2006593,0.1786813,0.1241758,0.1824908,0.09985348,0.1678388,0.06967033,0.4113553,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2009524,0.1786813,0.1241758,0.1824908,0.09985348,0.1681319,0.06967033,0.4110623,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2009524,0.1786813,0.1241758,0.1824908,0.09985348,0.1681319,0.06967033,0.4110623,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2009524,0.1786813,0.1241758,0.1824908,0.09985348,0.1681319,0.06967033,0.4110623,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2006593,0.1783883,0.1238828,0.1821978,0.09985348,0.1678388,0.06967033,0.4107692,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2006593,0.1783883,0.1238828,0.1821978,0.09985348,0.1678388,0.06967033,0.4107692,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2006593,0.1783883,0.1238828,0.1821978,0.09985348,0.1678388,0.06967033,0.4107692,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01399267,Nothing
0.1265201,0.2006593,0.1783883,0.1238828,0.1821978,0.09985348,0.1678388,0.06967033,0.4101832,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01399267,Nothing
0.1265201,0.2006593,0.1783883,0.1238828,0.1821978,0.09985348,0.1678388,0.06967033,0.4101832,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1265201,0.2006593,0.1783883,0.1238828,0.1821978,0.09985348,0.1678388,0.06967033,0.4101832,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1262271,0.2006593,0.1780952,0.1235897,0.1816117,0.09985348,0.1678388,0.06937729,0.4098901,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02688645,0.4942857,0.01399267,Nothing
0.1262271,0.2006593,0.1780952,0.1235897,0.1816117,0.09985348,0.1678388,0.06937729,0.4098901,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02688645,0.4942857,0.01399267,Nothing
0.1265201,0.2009524,0.1780952,0.1235897,0.1819048,0.09985348,0.1675458,0.06967033,0.4095971,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02688645,0.4942857,0.01399267,Nothing
0.1265201,0.2009524,0.1780952,0.1235897,0.1819048,0.09985348,0.1675458,0.06967033,0.4095971,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02688645,0.4942857,0.01399267,Nothing
0.1265201,0.2009524,0.1780952,0.1235897,0.1819048,0.09985348,0.1675458,0.06967033,0.4095971,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1262271,0.2006593,0.1780952,0.1235897,0.1816117,0.09985348,0.1675458,0.06937729,0.409011,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06410257,0.3536264,0.02659341,0.4942857,0.01399267,Nothing
0.1262271,0.2006593,0.1780952,0.1235897,0.1816117,0.09985348,0.1675458,0.06937729,0.409011,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02688645,0.4942857,0.01369963,Nothing
0.1262271,0.2006593,0.1780952,0.1235897,0.1816117,0.09985348,0.1675458,0.06937729,0.409011,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4942857,0.01369963,Nothing
0.1262271,0.2009524,0.1780952,0.1232967,0.1816117,0.09956044,0.1672527,0.06937729,0.4084249,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4942857,0.01399267,Nothing
0.1262271,0.2009524,0.1780952,0.1232967,0.1816117,0.09956044,0.1672527,0.06937729,0.4084249,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4942857,0.01399267,Nothing
0.1262271,0.2009524,0.1780952,0.1232967,0.1816117,0.09956044,0.1672527,0.06937729,0.4084249,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4948718,0.01399267,Nothing
0.1262271,0.2006593,0.1778022,0.1232967,0.1810256,0.09956044,0.1678388,0.06937729,0.409011,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01428571,Nothing
0.1262271,0.2006593,0.1778022,0.1232967,0.1810256,0.09956044,0.1678388,0.06937729,0.409011,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01428571,Nothing
0.1262271,0.2006593,0.1778022,0.1232967,0.1810256,0.09956044,0.1678388,0.06937729,0.409011,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01399267,Nothing
0.1262271,0.2003663,0.1772161,0.1232967,0.1810256,0.09956044,0.1681319,0.06937729,0.409304,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01399267,Nothing
0.1262271,0.2003663,0.1772161,0.1232967,0.1810256,0.09956044,0.1681319,0.06937729,0.409304,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01428571,Nothing
0.1259341,0.2003663,0.1772161,0.1232967,0.1810256,0.09985348,0.1681319,0.06937729,0.4084249,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01428571,Nothing
0.1259341,0.2003663,0.1772161,0.1232967,0.1810256,0.09985348,0.1681319,0.06937729,0.4084249,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01399267,Nothing
0.1259341,0.2003663,0.1772161,0.1232967,0.1810256,0.09985348,0.1681319,0.06937729,0.4084249,0.05736264,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01428571,Nothing
0.1259341,0.2006593,0.1772161,0.1230037,0.1807326,0.09956044,0.1681319,0.06937729,0.4078388,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01399267,Nothing
0.1259341,0.2006593,0.1772161,0.1230037,0.1807326,0.09956044,0.1681319,0.06937729,0.4078388,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06351648,0.3536264,0.02659341,0.4951648,0.01399267,Nothing
0.1259341,0.2006593,0.1772161,0.1230037,0.1807326,0.09956044,0.1681319,0.06937729,0.4078388,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01399267,Nothing
0.1259341,0.2000733,0.1769231,0.1230037,0.1807326,0.09956044,0.1681319,0.06937729,0.4072528,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06351648,0.3536264,0.02659341,0.4951648,0.01399267,Nothing
0.1259341,0.2000733,0.1769231,0.1230037,0.1807326,0.09956044,0.1681319,0.06937729,0.4072528,0.0570696,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01428571,Nothing
0.1259341,0.2000733,0.1769231,0.1227106,0.1804396,0.09956044,0.1678388,0.06937729,0.4057876,0.05677656,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06380952,0.3536264,0.02659341,0.4951648,0.01428571,Nothing
0.1259341,0.2000733,0.1769231,0.1227106,0.1804396,0.09956044,0.1678388,0.06937729,0.4057876,0.05677656,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06351648,0.3536264,0.02659341,0.4951648,0.01399267,Nothing
0.1259341,0.2000733,0.1769231,0.1227106,0.1804396,0.09956044,0.1678388,0.06937729,0.4057876,0.05677656,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06351648,0.3536264,0.02659341,0.4951648,0.01399267,Nothing
0.125641,0.2000733,0.1769231,0.1227106,0.1804396,0.09956044,0.1675458,0.06908425,0.4052015,0.05677656,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06351648,0.3536264,0.02659341,0.4951648,0.01399267,Nothing
0.125641,0.2000733,0.1769231,0.1227106,0.1804396,0.09956044,0.1675458,0.06908425,0.4052015,0.05677656,Nothing
0.241685,0.3685714,0.2428571,0.1540659,0.2369963,0.06351648,0.3536264,0.02659341,0.4951648,0.01399267,Nothing
